+0.589049	19.409180	+0.021925	+0.002457
+0.589049	19.433594	+0.021900	+0.002446
+0.589049	19.458008	+0.021874	+0.002435
+0.589049	19.482422	+0.021849	+0.002425
+0.589049	19.506836	+0.021824	+0.002414
+0.589049	19.531250	+0.021799	+0.002404
+0.589049	19.555664	+0.021774	+0.002393
+0.589049	19.580078	+0.021750	+0.002383
+0.589049	19.604492	+0.021725	+0.002372
+0.589049	19.628906	+0.021700	+0.002362
+0.589049	19.653320	+0.021676	+0.002351
+0.589049	19.677734	+0.021651	+0.002341
+0.589049	19.702148	+0.021627	+0.002331
+0.589049	19.726562	+0.021603	+0.002320
+0.589049	19.750977	+0.021578	+0.002310
+0.589049	19.775391	+0.021554	+0.002300
+0.589049	19.799805	+0.021530	+0.002290
+0.589049	19.824219	+0.021506	+0.002280
+0.589049	19.848633	+0.021482	+0.002270
+0.589049	19.873047	+0.021459	+0.002260
+0.589049	19.897461	+0.021435	+0.002250
+0.589049	19.921875	+0.021411	+0.002240
+0.589049	19.946289	+0.021388	+0.002230
+0.589049	19.970703	+0.021364	+0.002220
+0.589049	19.995117	+0.021341	+0.002210
+0.589049	20.019531	+0.021317	+0.002200
+0.589049	20.043945	+0.021294	+0.002190
+0.589049	20.068359	+0.021271	+0.002181
+0.589049	20.092773	+0.021248	+0.002171
+0.589049	20.117188	+0.021225	+0.002161
+0.589049	20.141602	+0.021202	+0.002151
+0.589049	20.166016	+0.021179	+0.002142
+0.589049	20.190430	+0.021156	+0.002132
+0.589049	20.214844	+0.021134	+0.002123
+0.589049	20.239258	+0.021111	+0.002113
+0.589049	20.263672	+0.021088	+0.002104
+0.589049	20.288086	+0.021066	+0.002094
+0.589049	20.312500	+0.021044	+0.002085
+0.589049	20.336914	+0.021021	+0.002076
+0.589049	20.361328	+0.020999	+0.002066
+0.589049	20.385742	+0.020977	+0.002057
+0.589049	20.410156	+0.020955	+0.002048
+0.589049	20.434570	+0.020933	+0.002038
+0.589049	20.458984	+0.020911	+0.002029
+0.589049	20.483398	+0.020889	+0.002020
+0.589049	20.507812	+0.020867	+0.002011
+0.589049	20.532227	+0.020845	+0.002002
+0.589049	20.556641	+0.020823	+0.001993
+0.589049	20.581055	+0.020802	+0.001984
+0.589049	20.605469	+0.020780	+0.001975
+0.589049	20.629883	+0.020759	+0.001966
+0.589049	20.654297	+0.020737	+0.001957
+0.589049	20.678711	+0.020716	+0.001948
+0.589049	20.703125	+0.020695	+0.001939
+0.589049	20.727539	+0.020673	+0.001930
+0.589049	20.751953	+0.020652	+0.001922
+0.589049	20.776367	+0.020631	+0.001913
+0.589049	20.800781	+0.020610	+0.001904
+0.589049	20.825195	+0.020589	+0.001896
+0.589049	20.849609	+0.020568	+0.001887
+0.589049	20.874023	+0.020547	+0.001878
+0.589049	20.898438	+0.020527	+0.001870
+0.589049	20.922852	+0.020506	+0.001861
+0.589049	20.947266	+0.020485	+0.001853
+0.589049	20.971680	+0.020465	+0.001844
+0.589049	20.996094	+0.020444	+0.001836
+0.589049	21.020508	+0.020424	+0.001827
+0.589049	21.044922	+0.020403	+0.001819
+0.589049	21.069336	+0.020383	+0.001811
+0.589049	21.093750	+0.020363	+0.001802
+0.589049	21.118164	+0.020343	+0.001794
+0.589049	21.142578	+0.020323	+0.001786
+0.589049	21.166992	+0.020302	+0.001778
+0.589049	21.191406	+0.020282	+0.001769
+0.589049	21.215820	+0.020262	+0.001761
+0.589049	21.240234	+0.020243	+0.001753
+0.589049	21.264648	+0.020223	+0.001745
+0.589049	21.289062	+0.020203	+0.001737
+0.589049	21.313477	+0.020183	+0.001729
+0.589049	21.337891	+0.020164	+0.001721
+0.589049	21.362305	+0.020144	+0.001713
+0.589049	21.386719	+0.020124	+0.001705
+0.589049	21.411133	+0.020105	+0.001697
+0.589049	21.435547	+0.020086	+0.001690
+0.589049	21.459961	+0.020066	+0.001682
+0.589049	21.484375	+0.020047	+0.001674
+0.589049	21.508789	+0.020028	+0.001666
+0.589049	21.533203	+0.020008	+0.001658
+0.589049	21.557617	+0.019989	+0.001651
+0.589049	21.582031	+0.019970	+0.001643
+0.589049	21.606445	+0.019951	+0.001635
+0.589049	21.630859	+0.019932	+0.001628
+0.589049	21.655273	+0.019913	+0.001620
+0.589049	21.679688	+0.019894	+0.001613
+0.589049	21.704102	+0.019876	+0.001605
+0.589049	21.728516	+0.019857	+0.001598
+0.589049	21.752930	+0.019838	+0.001590
+0.589049	21.777344	+0.019819	+0.001583
+0.589049	21.801758	+0.019801	+0.001576
+0.589049	21.826172	+0.019782	+0.001568
+0.589049	21.850586	+0.019764	+0.001561
+0.589049	21.875000	+0.019745	+0.001554
+0.589049	21.899414	+0.019727	+0.001546
+0.589049	21.923828	+0.019709	+0.001539
+0.589049	21.948242	+0.019690	+0.001532
+0.589049	21.972656	+0.019672	+0.001525
+0.589049	21.997070	+0.019654	+0.001518
+0.589049	22.021484	+0.019636	+0.001510
+0.589049	22.045898	+0.019618	+0.001503
+0.589049	22.070312	+0.019600	+0.001496
+0.589049	22.094727	+0.019582	+0.001489
+0.589049	22.119141	+0.019564	+0.001482
+0.589049	22.143555	+0.019546	+0.001475
+0.589049	22.167969	+0.019528	+0.001468
+0.589049	22.192383	+0.019510	+0.001462
+0.589049	22.216797	+0.019493	+0.001455
+0.589049	22.241211	+0.019475	+0.001448
+0.589049	22.265625	+0.019457	+0.001441
+0.589049	22.290039	+0.019440	+0.001434
+0.589049	22.314453	+0.019422	+0.001427
+0.589049	22.338867	+0.019405	+0.001421
+0.589049	22.363281	+0.019387	+0.001414
+0.589049	22.387695	+0.019370	+0.001407
+0.589049	22.412109	+0.019352	+0.001401
+0.589049	22.436523	+0.019335	+0.001394
+0.589049	22.460938	+0.019318	+0.001387
+0.589049	22.485352	+0.019301	+0.001381
+0.589049	22.509766	+0.019283	+0.001374
+0.589049	22.534180	+0.019266	+0.001368
+0.589049	22.558594	+0.019249	+0.001361
+0.589049	22.583008	+0.019232	+0.001355
+0.589049	22.607422	+0.019215	+0.001349
+0.589049	22.631836	+0.019198	+0.001342
+0.589049	22.656250	+0.019181	+0.001336
+0.589049	22.680664	+0.019164	+0.001329
+0.589049	22.705078	+0.019148	+0.001323
+0.589049	22.729492	+0.019131	+0.001317
+0.589049	22.753906	+0.019114	+0.001311
+0.589049	22.778320	+0.019097	+0.001304
+0.589049	22.802734	+0.019081	+0.001298
+0.589049	22.827148	+0.019064	+0.001292
+0.589049	22.851562	+0.019048	+0.001286
+0.589049	22.875977	+0.019031	+0.001280
+0.589049	22.900391	+0.019015	+0.001274
+0.589049	22.924805	+0.018998	+0.001267
+0.589049	22.949219	+0.018982	+0.001261
+0.589049	22.973633	+0.018965	+0.001255
+0.589049	22.998047	+0.018949	+0.001249
+0.589049	23.022461	+0.018933	+0.001243
+0.589049	23.046875	+0.018917	+0.001237
+0.589049	23.071289	+0.018900	+0.001232
+0.589049	23.095703	+0.018884	+0.001226
+0.589049	23.120117	+0.018868	+0.001220
+0.589049	23.144531	+0.018852	+0.001214
+0.589049	23.168945	+0.018836	+0.001208
+0.589049	23.193359	+0.018820	+0.001202
+0.589049	23.217773	+0.018804	+0.001197
+0.589049	23.242188	+0.018788	+0.001191
+0.589049	23.266602	+0.018772	+0.001185
+0.589049	23.291016	+0.018757	+0.001179
+0.589049	23.315430	+0.018741	+0.001174
+0.589049	23.339844	+0.018725	+0.001168
+0.589049	23.364258	+0.018709	+0.001163
+0.589049	23.388672	+0.018694	+0.001157
+0.589049	23.413086	+0.018678	+0.001151
+0.589049	23.437500	+0.018662	+0.001146
+0.589049	23.461914	+0.018647	+0.001140
+0.589049	23.486328	+0.018631	+0.001135
+0.589049	23.510742	+0.018616	+0.001129
+0.589049	23.535156	+0.018600	+0.001124
+0.589049	23.559570	+0.018585	+0.001119
+0.589049	23.583984	+0.018570	+0.001113
+0.589049	23.608398	+0.018554	+0.001108
+0.589049	23.632812	+0.018539	+0.001102
+0.589049	23.657227	+0.018524	+0.001097
+0.589049	23.681641	+0.018508	+0.001092
+0.589049	23.706055	+0.018493	+0.001087
+0.589049	23.730469	+0.018478	+0.001081
+0.589049	23.754883	+0.018463	+0.001076
+0.589049	23.779297	+0.018448	+0.001071
+0.589049	23.803711	+0.018433	+0.001066
+0.589049	23.828125	+0.018418	+0.001061
+0.589049	23.852539	+0.018403	+0.001055
+0.589049	23.876953	+0.018388	+0.001050
+0.589049	23.901367	+0.018373	+0.001045
+0.589049	23.925781	+0.018358	+0.001040
+0.589049	23.950195	+0.018343	+0.001035
+0.589049	23.974609	+0.018328	+0.001030
+0.589049	23.999023	+0.018314	+0.001025
+0.589049	24.023438	+0.018299	+0.001020
+0.589049	24.047852	+0.018284	+0.001015
+0.589049	24.072266	+0.018269	+0.001010
+0.589049	24.096680	+0.018255	+0.001005
+0.589049	24.121094	+0.018240	+0.001000
+0.589049	24.145508	+0.018226	+0.000996
+0.589049	24.169922	+0.018211	+0.000991
+0.589049	24.194336	+0.018196	+0.000986
+0.589049	24.218750	+0.018182	+0.000981
+0.589049	24.243164	+0.018167	+0.000976
+0.589049	24.267578	+0.018153	+0.000972
+0.589049	24.291992	+0.018139	+0.000967
+0.589049	24.316406	+0.018124	+0.000962
+0.589049	24.340820	+0.018110	+0.000957
+0.589049	24.365234	+0.018096	+0.000953
+0.589049	24.389648	+0.018081	+0.000948
+0.589049	24.414062	+0.018067	+0.000943
+0.589049	24.438477	+0.018053	+0.000939
+0.589049	24.462891	+0.018039	+0.000934
+0.589049	24.487305	+0.018025	+0.000930
+0.589049	24.511719	+0.018011	+0.000925
+0.589049	24.536133	+0.017996	+0.000921
+0.589049	24.560547	+0.017982	+0.000916
+0.589049	24.584961	+0.017968	+0.000912
+0.589049	24.609375	+0.017954	+0.000907
+0.589049	24.633789	+0.017940	+0.000903
+0.589049	24.658203	+0.017927	+0.000898
+0.589049	24.682617	+0.017913	+0.000894
+0.589049	24.707031	+0.017899	+0.000890
+0.589049	24.731445	+0.017885	+0.000885
+0.589049	24.755859	+0.017871	+0.000881
+0.589049	24.780273	+0.017857	+0.000876
+0.589049	24.804688	+0.017844	+0.000872
+0.589049	24.829102	+0.017830	+0.000868
+0.589049	24.853516	+0.017816	+0.000864
+0.589049	24.877930	+0.017802	+0.000859
+0.589049	24.902344	+0.017789	+0.000855
+0.589049	24.926758	+0.017775	+0.000851
+0.589049	24.951172	+0.017762	+0.000847
+0.589049	24.975586	+0.017748	+0.000843
+0.589049	25.000000	+0.017735	+0.000838
+0.589049	25.024414	+0.017721	+0.000834
+0.589049	25.048828	+0.017708	+0.000830
+0.589049	25.073242	+0.017694	+0.000826
+0.589049	25.097656	+0.017681	+0.000822
+0.589049	25.122070	+0.017667	+0.000818
+0.589049	25.146484	+0.017654	+0.000814
+0.589049	25.170898	+0.017641	+0.000810
+0.589049	25.195312	+0.017627	+0.000806
+0.589049	25.219727	+0.017614	+0.000802
+0.589049	25.244141	+0.017601	+0.000798
+0.589049	25.268555	+0.017588	+0.000794
+0.589049	25.292969	+0.017574	+0.000790
+0.589049	25.317383	+0.017561	+0.000786
+0.589049	25.341797	+0.017548	+0.000782
+0.589049	25.366211	+0.017535	+0.000779
+0.589049	25.390625	+0.017522	+0.000775
+0.589049	25.415039	+0.017509	+0.000771
+0.589049	25.439453	+0.017496	+0.000767
+0.589049	25.463867	+0.017483	+0.000763
+0.589049	25.488281	+0.017470	+0.000759
+0.589049	25.512695	+0.017457	+0.000756
+0.589049	25.537109	+0.017444	+0.000752
+0.589049	25.561523	+0.017431	+0.000748
+0.589049	25.585938	+0.017418	+0.000745
+0.589049	25.610352	+0.017405	+0.000741
+0.589049	25.634766	+0.017392	+0.000737
+0.589049	25.659180	+0.017379	+0.000734
+0.589049	25.683594	+0.017367	+0.000730
+0.589049	25.708008	+0.017354	+0.000726
+0.589049	25.732422	+0.017341	+0.000723
+0.589049	25.756836	+0.017328	+0.000719
+0.589049	25.781250	+0.017316	+0.000715
+0.589049	25.805664	+0.017303	+0.000712
+0.589049	25.830078	+0.017290	+0.000708
+0.589049	25.854492	+0.017278	+0.000705
+0.589049	25.878906	+0.017265	+0.000701
+0.589049	25.903320	+0.017252	+0.000698
+0.589049	25.927734	+0.017240	+0.000694
+0.589049	25.952148	+0.017227	+0.000691
+0.589049	25.976562	+0.017215	+0.000687
+0.589049	26.000977	+0.017202	+0.000684
+0.589049	26.025391	+0.017190	+0.000681
+0.589049	26.049805	+0.017177	+0.000677
+0.589049	26.074219	+0.017165	+0.000674
+0.589049	26.098633	+0.017153	+0.000671
+0.589049	26.123047	+0.017140	+0.000667
+0.589049	26.147461	+0.017128	+0.000664
+0.589049	26.171875	+0.017116	+0.000661
+0.589049	26.196289	+0.017103	+0.000657
+0.589049	26.220703	+0.017091	+0.000654
+0.589049	26.245117	+0.017079	+0.000651
+0.589049	26.269531	+0.017067	+0.000647
+0.589049	26.293945	+0.017054	+0.000644
+0.589049	26.318359	+0.017042	+0.000641
+0.589049	26.342773	+0.017030	+0.000638
+0.589049	26.367188	+0.017018	+0.000635
+0.589049	26.391602	+0.017006	+0.000631
+0.589049	26.416016	+0.016994	+0.000628
+0.589049	26.440430	+0.016981	+0.000625
+0.589049	26.464844	+0.016969	+0.000622
+0.589049	26.489258	+0.016957	+0.000619
+0.589049	26.513672	+0.016945	+0.000616
+0.589049	26.538086	+0.016933	+0.000613
+0.589049	26.562500	+0.016921	+0.000610
+0.589049	26.586914	+0.016909	+0.000607
+0.589049	26.611328	+0.016898	+0.000604
+0.589049	26.635742	+0.016886	+0.000600
+0.589049	26.660156	+0.016874	+0.000597
+0.589049	26.684570	+0.016862	+0.000594
+0.589049	26.708984	+0.016850	+0.000592
+0.589049	26.733398	+0.016838	+0.000589
+0.589049	26.757812	+0.016826	+0.000586
+0.589049	26.782227	+0.016815	+0.000583
+0.589049	26.806641	+0.016803	+0.000580
+0.589049	26.831055	+0.016791	+0.000577
+0.589049	26.855469	+0.016779	+0.000574
+0.589049	26.879883	+0.016768	+0.000571
+0.589049	26.904297	+0.016756	+0.000568
+0.589049	26.928711	+0.016744	+0.000565
+0.589049	26.953125	+0.016733	+0.000562
+0.589049	26.977539	+0.016721	+0.000560
+0.589049	27.001953	+0.016709	+0.000557
+0.589049	27.026367	+0.016698	+0.000554
+0.589049	27.050781	+0.016686	+0.000551
+0.589049	27.075195	+0.016675	+0.000548
+0.589049	27.099609	+0.016663	+0.000546
+0.589049	27.124023	+0.016652	+0.000543
+0.589049	27.148438	+0.016640	+0.000540
+0.589049	27.172852	+0.016629	+0.000537
+0.589049	27.197266	+0.016617	+0.000535
+0.589049	27.221680	+0.016606	+0.000532
+0.589049	27.246094	+0.016594	+0.000529
+0.589049	27.270508	+0.016583	+0.000527
+0.589049	27.294922	+0.016572	+0.000524
+0.589049	27.319336	+0.016560	+0.000521
+0.589049	27.343750	+0.016549	+0.000519
+0.589049	27.368164	+0.016538	+0.000516
+0.589049	27.392578	+0.016526	+0.000514
+0.589049	27.416992	+0.016515	+0.000511
+0.589049	27.441406	+0.016504	+0.000508
+0.589049	27.465820	+0.016492	+0.000506
+0.589049	27.490234	+0.016481	+0.000503
+0.589049	27.514648	+0.016470	+0.000501
+0.589049	27.539062	+0.016459	+0.000498
+0.589049	27.563477	+0.016448	+0.000496
+0.589049	27.587891	+0.016437	+0.000493
+0.589049	27.612305	+0.016425	+0.000491
+0.589049	27.636719	+0.016414	+0.000488
+0.589049	27.661133	+0.016403	+0.000486
+0.589049	27.685547	+0.016392	+0.000483
+0.589049	27.709961	+0.016381	+0.000481
+0.589049	27.734375	+0.016370	+0.000478
+0.589049	27.758789	+0.016359	+0.000476
+0.589049	27.783203	+0.016348	+0.000473
+0.589049	27.807617	+0.016337	+0.000471
+0.589049	27.832031	+0.016326	+0.000469
+0.589049	27.856445	+0.016315	+0.000466
+0.589049	27.880859	+0.016304	+0.000464
+0.589049	27.905273	+0.016293	+0.000462
+0.589049	27.929688	+0.016282	+0.000459
+0.589049	27.954102	+0.016271	+0.000457
+0.589049	27.978516	+0.016260	+0.000455
+0.589049	28.002930	+0.016250	+0.000452
+0.589049	28.027344	+0.016239	+0.000450
+0.589049	28.051758	+0.016228	+0.000448
+0.589049	28.076172	+0.016217	+0.000445
+0.589049	28.100586	+0.016206	+0.000443
+0.589049	28.125000	+0.016196	+0.000441
+0.589049	28.149414	+0.016185	+0.000439
+0.589049	28.173828	+0.016174	+0.000436
+0.589049	28.198242	+0.016163	+0.000434
+0.589049	28.222656	+0.016153	+0.000432
+0.589049	28.247070	+0.016142	+0.000430
+0.589049	28.271484	+0.016131	+0.000428
+0.589049	28.295898	+0.016121	+0.000425
+0.589049	28.320312	+0.016110	+0.000423
+0.589049	28.344727	+0.016099	+0.000421
+0.589049	28.369141	+0.016089	+0.000419
+0.589049	28.393555	+0.016078	+0.000417
+0.589049	28.417969	+0.016068	+0.000415
+0.589049	28.442383	+0.016057	+0.000413
+0.589049	28.466797	+0.016046	+0.000410
+0.589049	28.491211	+0.016036	+0.000408
+0.589049	28.515625	+0.016025	+0.000406
+0.589049	28.540039	+0.016015	+0.000404
+0.589049	28.564453	+0.016004	+0.000402
+0.589049	28.588867	+0.015994	+0.000400
+0.589049	28.613281	+0.015983	+0.000398
+0.589049	28.637695	+0.015973	+0.000396
+0.589049	28.662109	+0.015963	+0.000394
+0.589049	28.686523	+0.015952	+0.000392
+0.589049	28.710938	+0.015942	+0.000390
+0.589049	28.735352	+0.015931	+0.000388
+0.589049	28.759766	+0.015921	+0.000386
+0.589049	28.784180	+0.015911	+0.000384
+0.589049	28.808594	+0.015900	+0.000382
+0.589049	28.833008	+0.015890	+0.000380
+0.589049	28.857422	+0.015880	+0.000378
+0.589049	28.881836	+0.015870	+0.000376
+0.589049	28.906250	+0.015859	+0.000374
+0.589049	28.930664	+0.015849	+0.000372
+0.589049	28.955078	+0.015839	+0.000370
+0.589049	28.979492	+0.015829	+0.000369
+0.589049	29.003906	+0.015818	+0.000367
+0.589049	29.028320	+0.015808	+0.000365
+0.589049	29.052734	+0.015798	+0.000363
+0.589049	29.077148	+0.015788	+0.000361
+0.589049	29.101562	+0.015778	+0.000359
+0.589049	29.125977	+0.015767	+0.000357
+0.589049	29.150391	+0.015757	+0.000356
+0.589049	29.174805	+0.015747	+0.000354
+0.589049	29.199219	+0.015737	+0.000352
+0.589049	29.223633	+0.015727	+0.000350
+0.589049	29.248047	+0.015717	+0.000348
+0.589049	29.272461	+0.015707	+0.000346
+0.589049	29.296875	+0.015697	+0.000345
+0.589049	29.321289	+0.015687	+0.000343
+0.589049	29.345703	+0.015677	+0.000341
+0.589049	29.370117	+0.015667	+0.000339
+0.589049	29.394531	+0.015657	+0.000338
+0.589049	29.418945	+0.015647	+0.000336
+0.589049	29.443359	+0.015637	+0.000334
+0.589049	29.467773	+0.015627	+0.000332
+0.589049	29.492188	+0.015617	+0.000331
+0.589049	29.516602	+0.015607	+0.000329
+0.589049	29.541016	+0.015597	+0.000327
+0.589049	29.565430	+0.015587	+0.000326
+0.589049	29.589844	+0.015578	+0.000324
+0.589049	29.614258	+0.015568	+0.000322
+0.589049	29.638672	+0.015558	+0.000321
+0.589049	29.663086	+0.015548	+0.000319
+0.589049	29.687500	+0.015538	+0.000317
+0.589049	29.711914	+0.015528	+0.000316
+0.589049	29.736328	+0.015519	+0.000314
+0.589049	29.760742	+0.015509	+0.000313
+0.589049	29.785156	+0.015499	+0.000311
+0.589049	29.809570	+0.015489	+0.000309
+0.589049	29.833984	+0.015480	+0.000308
+0.589049	29.858398	+0.015470	+0.000306
+0.589049	29.882812	+0.015460	+0.000305
+0.589049	29.907227	+0.015450	+0.000303
+0.589049	29.931641	+0.015441	+0.000301
+0.589049	29.956055	+0.015431	+0.000300
+0.589049	29.980469	+0.015421	+0.000298
+0.589049	30.004883	+0.015412	+0.000297
+0.589049	30.029297	+0.015402	+0.000295
+0.589049	30.053711	+0.015393	+0.000294
+0.589049	30.078125	+0.015383	+0.000292
+0.589049	30.102539	+0.015373	+0.000291
+0.589049	30.126953	+0.015364	+0.000289
+0.589049	30.151367	+0.015354	+0.000288
+0.589049	30.175781	+0.015345	+0.000286
+0.589049	30.200195	+0.015335	+0.000285
+0.589049	30.224609	+0.015326	+0.000283
+0.589049	30.249023	+0.015316	+0.000282
+0.589049	30.273438	+0.015307	+0.000280
+0.589049	30.297852	+0.015297	+0.000279
+0.589049	30.322266	+0.015288	+0.000277
+0.589049	30.346680	+0.015278	+0.000276
+0.589049	30.371094	+0.015269	+0.000275
+0.589049	30.395508	+0.015259	+0.000273
+0.589049	30.419922	+0.015250	+0.000272
+0.589049	30.444336	+0.015240	+0.000270
+0.589049	30.468750	+0.015231	+0.000269
+0.589049	30.493164	+0.015222	+0.000267
+0.589049	30.517578	+0.015212	+0.000266
+0.589049	30.541992	+0.015203	+0.000265
+0.589049	30.566406	+0.015194	+0.000263
+0.589049	30.590820	+0.015184	+0.000262
+0.589049	30.615234	+0.015175	+0.000261
+0.589049	30.639648	+0.015166	+0.000259
+0.589049	30.664062	+0.015156	+0.000258
+0.589049	30.688477	+0.015147	+0.000257
+0.589049	30.712891	+0.015138	+0.000255
+0.589049	30.737305	+0.015128	+0.000254
+0.589049	30.761719	+0.015119	+0.000253
+0.589049	30.786133	+0.015110	+0.000251
+0.589049	30.810547	+0.015101	+0.000250
+0.589049	30.834961	+0.015091	+0.000249
+0.589049	30.859375	+0.015082	+0.000247
+0.589049	30.883789	+0.015073	+0.000246
+0.589049	30.908203	+0.015064	+0.000245
+0.589049	30.932617	+0.015055	+0.000244
+0.589049	30.957031	+0.015045	+0.000242
+0.589049	30.981445	+0.015036	+0.000241
+0.589049	31.005859	+0.015027	+0.000240
+0.589049	31.030273	+0.015018	+0.000239
+0.589049	31.054688	+0.015009	+0.000237
+0.589049	31.079102	+0.015000	+0.000236
+0.589049	31.103516	+0.014991	+0.000235
+0.589049	31.127930	+0.014982	+0.000234
+0.589049	31.152344	+0.014973	+0.000232
+0.589049	31.176758	+0.014964	+0.000231
+0.589049	31.201172	+0.014954	+0.000230
+0.589049	31.225586	+0.014945	+0.000229
+0.589049	31.250000	+0.014936	+0.000228
+0.589049	31.274414	+0.014927	+0.000226
+0.589049	31.298828	+0.014918	+0.000225
+0.589049	31.323242	+0.014909	+0.000224
+0.589049	31.347656	+0.014900	+0.000223
+0.589049	31.372070	+0.014891	+0.000222
+0.589049	31.396484	+0.014882	+0.000221
+0.589049	31.420898	+0.014874	+0.000219
+0.589049	31.445312	+0.014865	+0.000218
+0.589049	31.469727	+0.014856	+0.000217
+0.589049	31.494141	+0.014847	+0.000216
+0.589049	31.518555	+0.014838	+0.000215
+0.589049	31.542969	+0.014829	+0.000214
+0.589049	31.567383	+0.014820	+0.000213
+0.589049	31.591797	+0.014811	+0.000212
+0.589049	31.616211	+0.014802	+0.000210
+0.589049	31.640625	+0.014793	+0.000209
+0.589049	31.665039	+0.014785	+0.000208
+0.589049	31.689453	+0.014776	+0.000207
+0.589049	31.713867	+0.014767	+0.000206
+0.589049	31.738281	+0.014758	+0.000205
+0.589049	31.762695	+0.014749	+0.000204
+0.589049	31.787109	+0.014741	+0.000203
+0.589049	31.811523	+0.014732	+0.000202
+0.589049	31.835938	+0.014723	+0.000201
+0.589049	31.860352	+0.014714	+0.000200
+0.589049	31.884766	+0.014706	+0.000199
+0.589049	31.909180	+0.014697	+0.000198
+0.589049	31.933594	+0.014688	+0.000197
+0.589049	31.958008	+0.014679	+0.000196
+0.589049	31.982422	+0.014671	+0.000195
+0.589049	32.006836	+0.014662	+0.000193
+0.589049	32.031250	+0.014653	+0.000192
+0.589049	32.055664	+0.014645	+0.000191
+0.589049	32.080078	+0.014636	+0.000190
+0.589049	32.104492	+0.014627	+0.000189
+0.589049	32.128906	+0.014619	+0.000188
+0.589049	32.153320	+0.014610	+0.000187
