+2.159845	14.111328	+0.035934	+0.007718
+2.159845	14.135742	+0.035850	+0.007692
+2.159845	14.160156	+0.035767	+0.007666
+2.159845	14.184570	+0.035684	+0.007640
+2.159845	14.208984	+0.035601	+0.007613
+2.159845	14.233398	+0.035519	+0.007587
+2.159845	14.257812	+0.035437	+0.007561
+2.159845	14.282227	+0.035356	+0.007535
+2.159845	14.306641	+0.035275	+0.007508
+2.159845	14.331055	+0.035194	+0.007482
+2.159845	14.355469	+0.035114	+0.007456
+2.159845	14.379883	+0.035034	+0.007430
+2.159845	14.404297	+0.034955	+0.007404
+2.159845	14.428711	+0.034876	+0.007378
+2.159845	14.453125	+0.034797	+0.007352
+2.159845	14.477539	+0.034719	+0.007326
+2.159845	14.501953	+0.034641	+0.007300
+2.159845	14.526367	+0.034564	+0.007274
+2.159845	14.550781	+0.034487	+0.007248
+2.159845	14.575195	+0.034410	+0.007222
+2.159845	14.599609	+0.034334	+0.007196
+2.159845	14.624023	+0.034258	+0.007170
+2.159845	14.648438	+0.034182	+0.007144
+2.159845	14.672852	+0.034107	+0.007118
+2.159845	14.697266	+0.034033	+0.007093
+2.159845	14.721680	+0.033958	+0.007067
+2.159845	14.746094	+0.033884	+0.007041
+2.159845	14.770508	+0.033810	+0.007015
+2.159845	14.794922	+0.033737	+0.006990
+2.159845	14.819336	+0.033664	+0.006964
+2.159845	14.843750	+0.033592	+0.006939
+2.159845	14.868164	+0.033519	+0.006913
+2.159845	14.892578	+0.033448	+0.006888
+2.159845	14.916992	+0.033376	+0.006862
+2.159845	14.941406	+0.033305	+0.006837
+2.159845	14.965820	+0.033234	+0.006811
+2.159845	14.990234	+0.033164	+0.006786
+2.159845	15.014648	+0.033093	+0.006761
+2.159845	15.039062	+0.033024	+0.006735
+2.159845	15.063477	+0.032954	+0.006710
+2.159845	15.087891	+0.032885	+0.006685
+2.159845	15.112305	+0.032816	+0.006660
+2.159845	15.136719	+0.032748	+0.006635
+2.159845	15.161133	+0.032680	+0.006610
+2.159845	15.185547	+0.032612	+0.006585
+2.159845	15.209961	+0.032545	+0.006560
+2.159845	15.234375	+0.032478	+0.006535
+2.159845	15.258789	+0.032411	+0.006510
+2.159845	15.283203	+0.032344	+0.006485
+2.159845	15.307617	+0.032278	+0.006460
+2.159845	15.332031	+0.032212	+0.006436
+2.159845	15.356445	+0.032147	+0.006411
+2.159845	15.380859	+0.032082	+0.006386
+2.159845	15.405273	+0.032017	+0.006362
+2.159845	15.429688	+0.031952	+0.006337
+2.159845	15.454102	+0.031888	+0.006313
+2.159845	15.478516	+0.031824	+0.006288
+2.159845	15.502930	+0.031761	+0.006264
+2.159845	15.527344	+0.031697	+0.006240
+2.159845	15.551758	+0.031634	+0.006215
+2.159845	15.576172	+0.031572	+0.006191
+2.159845	15.600586	+0.031509	+0.006167
+2.159845	15.625000	+0.031447	+0.006143
+2.159845	15.649414	+0.031385	+0.006119
+2.159845	15.673828	+0.031324	+0.006095
+2.159845	15.698242	+0.031263	+0.006071
+2.159845	15.722656	+0.031202	+0.006047
+2.159845	15.747070	+0.031141	+0.006023
+2.159845	15.771484	+0.031081	+0.005999
+2.159845	15.795898	+0.031021	+0.005976
+2.159845	15.820312	+0.030961	+0.005952
+2.159845	15.844727	+0.030902	+0.005928
+2.159845	15.869141	+0.030842	+0.005905
+2.159845	15.893555	+0.030783	+0.005881
+2.159845	15.917969	+0.030725	+0.005858
+2.159845	15.942383	+0.030666	+0.005834
+2.159845	15.966797	+0.030608	+0.005811
+2.159845	15.991211	+0.030551	+0.005788
+2.159845	16.015625	+0.030493	+0.005765
+2.159845	16.040039	+0.030436	+0.005741
+2.159845	16.064453	+0.030379	+0.005718
+2.159845	16.088867	+0.030322	+0.005695
+2.159845	16.113281	+0.030266	+0.005672
+2.159845	16.137695	+0.030209	+0.005649
+2.159845	16.162109	+0.030153	+0.005626
+2.159845	16.186523	+0.030098	+0.005604
+2.159845	16.210938	+0.030042	+0.005581
+2.159845	16.235352	+0.029987	+0.005558
+2.159845	16.259766	+0.029932	+0.005535
+2.159845	16.284180	+0.029878	+0.005513
+2.159845	16.308594	+0.029823	+0.005490
+2.159845	16.333008	+0.029769	+0.005468
+2.159845	16.357422	+0.029715	+0.005446
+2.159845	16.381836	+0.029662	+0.005423
+2.159845	16.406250	+0.029608	+0.005401
+2.159845	16.430664	+0.029555	+0.005379
+2.159845	16.455078	+0.029502	+0.005357
+2.159845	16.479492	+0.029449	+0.005334
+2.159845	16.503906	+0.029397	+0.005312
+2.159845	16.528320	+0.029345	+0.005290
+2.159845	16.552734	+0.029293	+0.005269
+2.159845	16.577148	+0.029241	+0.005247
+2.159845	16.601562	+0.029190	+0.005225
+2.159845	16.625977	+0.029139	+0.005203
+2.159845	16.650391	+0.029088	+0.005182
+2.159845	16.674805	+0.029037	+0.005160
+2.159845	16.699219	+0.028986	+0.005138
+2.159845	16.723633	+0.028936	+0.005117
+2.159845	16.748047	+0.028886	+0.005096
+2.159845	16.772461	+0.028836	+0.005074
+2.159845	16.796875	+0.028787	+0.005053
+2.159845	16.821289	+0.028737	+0.005032
+2.159845	16.845703	+0.028688	+0.005011
+2.159845	16.870117	+0.028639	+0.004990
+2.159845	16.894531	+0.028590	+0.004969
+2.159845	16.918945	+0.028542	+0.004948
+2.159845	16.943359	+0.028494	+0.004927
+2.159845	16.967773	+0.028445	+0.004906
+2.159845	16.992188	+0.028398	+0.004885
+2.159845	17.016602	+0.028350	+0.004864
+2.159845	17.041016	+0.028303	+0.004844
+2.159845	17.065430	+0.028255	+0.004823
+2.159845	17.089844	+0.028208	+0.004803
+2.159845	17.114258	+0.028161	+0.004782
+2.159845	17.138672	+0.028115	+0.004762
+2.159845	17.163086	+0.028069	+0.004742
+2.159845	17.187500	+0.028022	+0.004721
+2.159845	17.211914	+0.027976	+0.004701
+2.159845	17.236328	+0.027931	+0.004681
+2.159845	17.260742	+0.027885	+0.004661
+2.159845	17.285156	+0.027840	+0.004641
+2.159845	17.309570	+0.027794	+0.004621
+2.159845	17.333984	+0.027750	+0.004601
+2.159845	17.358398	+0.027705	+0.004581
+2.159845	17.382812	+0.027660	+0.004562
+2.159845	17.407227	+0.027616	+0.004542
+2.159845	17.431641	+0.027572	+0.004522
+2.159845	17.456055	+0.027528	+0.004503
+2.159845	17.480469	+0.027484	+0.004483
+2.159845	17.504883	+0.027440	+0.004464
+2.159845	17.529297	+0.027397	+0.004445
+2.159845	17.553711	+0.027353	+0.004425
+2.159845	17.578125	+0.027310	+0.004406
+2.159845	17.602539	+0.027268	+0.004387
+2.159845	17.626953	+0.027225	+0.004368
+2.159845	17.651367	+0.027182	+0.004349
+2.159845	17.675781	+0.027140	+0.004330
+2.159845	17.700195	+0.027098	+0.004311
+2.159845	17.724609	+0.027056	+0.004292
+2.159845	17.749023	+0.027014	+0.004273
+2.159845	17.773438	+0.026973	+0.004255
+2.159845	17.797852	+0.026931	+0.004236
+2.159845	17.822266	+0.026890	+0.004218
+2.159845	17.846680	+0.026849	+0.004199
+2.159845	17.871094	+0.026808	+0.004181
+2.159845	17.895508	+0.026767	+0.004162
+2.159845	17.919922	+0.026727	+0.004144
+2.159845	17.944336	+0.026686	+0.004126
+2.159845	17.968750	+0.026646	+0.004107
+2.159845	17.993164	+0.026606	+0.004089
+2.159845	18.017578	+0.026566	+0.004071
+2.159845	18.041992	+0.026526	+0.004053
+2.159845	18.066406	+0.026487	+0.004035
+2.159845	18.090820	+0.026448	+0.004018
+2.159845	18.115234	+0.026408	+0.004000
+2.159845	18.139648	+0.026369	+0.003982
+2.159845	18.164062	+0.026330	+0.003964
+2.159845	18.188477	+0.026292	+0.003947
+2.159845	18.212891	+0.026253	+0.003929
+2.159845	18.237305	+0.026215	+0.003912
+2.159845	18.261719	+0.026176	+0.003894
+2.159845	18.286133	+0.026138	+0.003877
+2.159845	18.310547	+0.026100	+0.003860
+2.159845	18.334961	+0.026063	+0.003842
+2.159845	18.359375	+0.026025	+0.003825
+2.159845	18.383789	+0.025987	+0.003808
+2.159845	18.408203	+0.025950	+0.003791
+2.159845	18.432617	+0.025913	+0.003774
+2.159845	18.457031	+0.025876	+0.003757
+2.159845	18.481445	+0.025839	+0.003740
+2.159845	18.505859	+0.025802	+0.003724
+2.159845	18.530273	+0.025766	+0.003707
+2.159845	18.554688	+0.025729	+0.003690
+2.159845	18.579102	+0.025693	+0.003674
+2.159845	18.603516	+0.025657	+0.003657
+2.159845	18.627930	+0.025621	+0.003641
+2.159845	18.652344	+0.025585	+0.003624
+2.159845	18.676758	+0.025549	+0.003608
+2.159845	18.701172	+0.025514	+0.003591
+2.159845	18.725586	+0.025478	+0.003575
+2.159845	18.750000	+0.025443	+0.003559
+2.159845	18.774414	+0.025408	+0.003543
+2.159845	18.798828	+0.025373	+0.003527
+2.159845	18.823242	+0.025338	+0.003511
+2.159845	18.847656	+0.025304	+0.003495
+2.159845	18.872070	+0.025269	+0.003479
+2.159845	18.896484	+0.025234	+0.003463
+2.159845	18.920898	+0.025200	+0.003448
+2.159845	18.945312	+0.025166	+0.003432
+2.159845	18.969727	+0.025132	+0.003416
+2.159845	18.994141	+0.025098	+0.003401
+2.159845	19.018555	+0.025064	+0.003385
+2.159845	19.042969	+0.025031	+0.003370
+2.159845	19.067383	+0.024997	+0.003354
+2.159845	19.091797	+0.024964	+0.003339
+2.159845	19.116211	+0.024930	+0.003324
+2.159845	19.140625	+0.024897	+0.003309
+2.159845	19.165039	+0.024864	+0.003293
+2.159845	19.189453	+0.024831	+0.003278
+2.159845	19.213867	+0.024799	+0.003263
+2.159845	19.238281	+0.024766	+0.003248
+2.159845	19.262695	+0.024733	+0.003233
+2.159845	19.287109	+0.024701	+0.003219
+2.159845	19.311523	+0.024669	+0.003204
+2.159845	19.335938	+0.024637	+0.003189
+2.159845	19.360352	+0.024605	+0.003174
+2.159845	19.384766	+0.024573	+0.003160
+2.159845	19.409180	+0.024541	+0.003145
+2.159845	19.433594	+0.024509	+0.003131
+2.159845	19.458008	+0.024478	+0.003116
+2.159845	19.482422	+0.024446	+0.003102
+2.159845	19.506836	+0.024415	+0.003088
+2.159845	19.531250	+0.024384	+0.003073
+2.159845	19.555664	+0.024353	+0.003059
+2.159845	19.580078	+0.024322	+0.003045
+2.159845	19.604492	+0.024291	+0.003031
+2.159845	19.628906	+0.024260	+0.003017
+2.159845	19.653320	+0.024230	+0.003003
+2.159845	19.677734	+0.024199	+0.002989
+2.159845	19.702148	+0.024169	+0.002975
+2.159845	19.726562	+0.024139	+0.002961
+2.159845	19.750977	+0.024108	+0.002947
+2.159845	19.775391	+0.024078	+0.002934
+2.159845	19.799805	+0.024048	+0.002920
+2.159845	19.824219	+0.024019	+0.002906
+2.159845	19.848633	+0.023989	+0.002893
+2.159845	19.873047	+0.023959	+0.002879
+2.159845	19.897461	+0.023930	+0.002866
+2.159845	19.921875	+0.023900	+0.002853
+2.159845	19.946289	+0.023871	+0.002839
+2.159845	19.970703	+0.023842	+0.002826
+2.159845	19.995117	+0.023813	+0.002813
+2.159845	20.019531	+0.023784	+0.002800
+2.159845	20.043945	+0.023755	+0.002787
+2.159845	20.068359	+0.023726	+0.002774
+2.159845	20.092773	+0.023697	+0.002761
+2.159845	20.117188	+0.023669	+0.002748
+2.159845	20.141602	+0.023640	+0.002735
+2.159845	20.166016	+0.023612	+0.002722
+2.159845	20.190430	+0.023584	+0.002709
+2.159845	20.214844	+0.023556	+0.002696
+2.159845	20.239258	+0.023527	+0.002684
+2.159845	20.263672	+0.023499	+0.002671
+2.159845	20.288086	+0.023472	+0.002659
+2.159845	20.312500	+0.023444	+0.002646
+2.159845	20.336914	+0.023416	+0.002634
+2.159845	20.361328	+0.023389	+0.002621
+2.159845	20.385742	+0.023361	+0.002609
+2.159845	20.410156	+0.023334	+0.002596
+2.159845	20.434570	+0.023306	+0.002584
+2.159845	20.458984	+0.023279	+0.002572
+2.159845	20.483398	+0.023252	+0.002560
+2.159845	20.507812	+0.023225	+0.002548
+2.159845	20.532227	+0.023198	+0.002536
+2.159845	20.556641	+0.023171	+0.002524
+2.159845	20.581055	+0.023144	+0.002512
+2.159845	20.605469	+0.023118	+0.002500
+2.159845	20.629883	+0.023091	+0.002488
+2.159845	20.654297	+0.023065	+0.002476
+2.159845	20.678711	+0.023038	+0.002464
+2.159845	20.703125	+0.023012	+0.002453
+2.159845	20.727539	+0.022986	+0.002441
+2.159845	20.751953	+0.022960	+0.002430
+2.159845	20.776367	+0.022934	+0.002418
+2.159845	20.800781	+0.022908	+0.002407
+2.159845	20.825195	+0.022882	+0.002395
+2.159845	20.849609	+0.022856	+0.002384
+2.159845	20.874023	+0.022830	+0.002372
+2.159845	20.898438	+0.022805	+0.002361
+2.159845	20.922852	+0.022779	+0.002350
+2.159845	20.947266	+0.022754	+0.002339
+2.159845	20.971680	+0.022728	+0.002327
+2.159845	20.996094	+0.022703	+0.002316
+2.159845	21.020508	+0.022678	+0.002305
+2.159845	21.044922	+0.022653	+0.002294
+2.159845	21.069336	+0.022628	+0.002283
+2.159845	21.093750	+0.022603	+0.002272
+2.159845	21.118164	+0.022578	+0.002261
+2.159845	21.142578	+0.022553	+0.002251
+2.159845	21.166992	+0.022528	+0.002240
+2.159845	21.191406	+0.022504	+0.002229
+2.159845	21.215820	+0.022479	+0.002218
+2.159845	21.240234	+0.022455	+0.002208
+2.159845	21.264648	+0.022430	+0.002197
+2.159845	21.289062	+0.022406	+0.002187
+2.159845	21.313477	+0.022382	+0.002176
+2.159845	21.337891	+0.022358	+0.002166
+2.159845	21.362305	+0.022334	+0.002155
+2.159845	21.386719	+0.022310	+0.002145
+2.159845	21.411133	+0.022286	+0.002135
+2.159845	21.435547	+0.022262	+0.002124
+2.159845	21.459961	+0.022238	+0.002114
+2.159845	21.484375	+0.022214	+0.002104
+2.159845	21.508789	+0.022191	+0.002094
+2.159845	21.533203	+0.022167	+0.002084
+2.159845	21.557617	+0.022144	+0.002074
+2.159845	21.582031	+0.022120	+0.002064
+2.159845	21.606445	+0.022097	+0.002054
+2.159845	21.630859	+0.022074	+0.002044
+2.159845	21.655273	+0.022050	+0.002034
+2.159845	21.679688	+0.022027	+0.002024
+2.159845	21.704102	+0.022004	+0.002014
+2.159845	21.728516	+0.021981	+0.002005
+2.159845	21.752930	+0.021958	+0.001995
+2.159845	21.777344	+0.021935	+0.001985
+2.159845	21.801758	+0.021913	+0.001976
+2.159845	21.826172	+0.021890	+0.001966
+2.159845	21.850586	+0.021867	+0.001957
+2.159845	21.875000	+0.021845	+0.001947
+2.159845	21.899414	+0.021822	+0.001938
+2.159845	21.923828	+0.021800	+0.001928
+2.159845	21.948242	+0.021777	+0.001919
+2.159845	21.972656	+0.021755	+0.001910
+2.159845	21.997070	+0.021733	+0.001900
+2.159845	22.021484	+0.021711	+0.001891
+2.159845	22.045898	+0.021689	+0.001882
+2.159845	22.070312	+0.021666	+0.001873
+2.159845	22.094727	+0.021644	+0.001864
+2.159845	22.119141	+0.021623	+0.001854
+2.159845	22.143555	+0.021601	+0.001845
+2.159845	22.167969	+0.021579	+0.001836
+2.159845	22.192383	+0.021557	+0.001828
+2.159845	22.216797	+0.021536	+0.001819
+2.159845	22.241211	+0.021514	+0.001810
+2.159845	22.265625	+0.021492	+0.001801
+2.159845	22.290039	+0.021471	+0.001792
+2.159845	22.314453	+0.021450	+0.001783
+2.159845	22.338867	+0.021428	+0.001775
+2.159845	22.363281	+0.021407	+0.001766
+2.159845	22.387695	+0.021386	+0.001757
+2.159845	22.412109	+0.021364	+0.001749
+2.159845	22.436523	+0.021343	+0.001740
+2.159845	22.460938	+0.021322	+0.001732
+2.159845	22.485352	+0.021301	+0.001723
+2.159845	22.509766	+0.021280	+0.001715
+2.159845	22.534180	+0.021259	+0.001706
+2.159845	22.558594	+0.021239	+0.001698
+2.159845	22.583008	+0.021218	+0.001690
+2.159845	22.607422	+0.021197	+0.001681
+2.159845	22.631836	+0.021177	+0.001673
+2.159845	22.656250	+0.021156	+0.001665
+2.159845	22.680664	+0.021135	+0.001657
+2.159845	22.705078	+0.021115	+0.001649
+2.159845	22.729492	+0.021095	+0.001641
+2.159845	22.753906	+0.021074	+0.001633
+2.159845	22.778320	+0.021054	+0.001625
+2.159845	22.802734	+0.021034	+0.001617
+2.159845	22.827148	+0.021014	+0.001609
+2.159845	22.851562	+0.020993	+0.001601
+2.159845	22.875977	+0.020973	+0.001593
+2.159845	22.900391	+0.020953	+0.001585
+2.159845	22.924805	+0.020933	+0.001577
+2.159845	22.949219	+0.020913	+0.001569
+2.159845	22.973633	+0.020894	+0.001562
+2.159845	22.998047	+0.020874	+0.001554
+2.159845	23.022461	+0.020854	+0.001546
+2.159845	23.046875	+0.020834	+0.001539
+2.159845	23.071289	+0.020815	+0.001531
+2.159845	23.095703	+0.020795	+0.001523
+2.159845	23.120117	+0.020775	+0.001516
+2.159845	23.144531	+0.020756	+0.001508
+2.159845	23.168945	+0.020737	+0.001501
+2.159845	23.193359	+0.020717	+0.001494
+2.159845	23.217773	+0.020698	+0.001486
+2.159845	23.242188	+0.020678	+0.001479
+2.159845	23.266602	+0.020659	+0.001472
+2.159845	23.291016	+0.020640	+0.001464
+2.159845	23.315430	+0.020621	+0.001457
+2.159845	23.339844	+0.020602	+0.001450
+2.159845	23.364258	+0.020583	+0.001443
+2.159845	23.388672	+0.020564	+0.001435
+2.159845	23.413086	+0.020545	+0.001428
+2.159845	23.437500	+0.020526	+0.001421
+2.159845	23.461914	+0.020507	+0.001414
+2.159845	23.486328	+0.020488	+0.001407
+2.159845	23.510742	+0.020470	+0.001400
+2.159845	23.535156	+0.020451	+0.001393
+2.159845	23.559570	+0.020432	+0.001386
+2.159845	23.583984	+0.020414	+0.001379
+2.159845	23.608398	+0.020395	+0.001373
+2.159845	23.632812	+0.020377	+0.001366
+2.159845	23.657227	+0.020358	+0.001359
+2.159845	23.681641	+0.020340	+0.001352
+2.159845	23.706055	+0.020321	+0.001346
+2.159845	23.730469	+0.020303	+0.001339
+2.159845	23.754883	+0.020285	+0.001332
+2.159845	23.779297	+0.020266	+0.001326
+2.159845	23.803711	+0.020248	+0.001319
+2.159845	23.828125	+0.020230	+0.001312
+2.159845	23.852539	+0.020212	+0.001306
+2.159845	23.876953	+0.020194	+0.001299
+2.159845	23.901367	+0.020176	+0.001293
+2.159845	23.925781	+0.020158	+0.001286
+2.159845	23.950195	+0.020140	+0.001280
+2.159845	23.974609	+0.020122	+0.001274
+2.159845	23.999023	+0.020104	+0.001267
+2.159845	24.023438	+0.020086	+0.001261
+2.159845	24.047852	+0.020069	+0.001255
+2.159845	24.072266	+0.020051	+0.001248
+2.159845	24.096680	+0.020033	+0.001242
+2.159845	24.121094	+0.020016	+0.001236
+2.159845	24.145508	+0.019998	+0.001230
+2.159845	24.169922	+0.019981	+0.001224
+2.159845	24.194336	+0.019963	+0.001217
+2.159845	24.218750	+0.019946	+0.001211
+2.159845	24.243164	+0.019928	+0.001205
+2.159845	24.267578	+0.019911	+0.001199
+2.159845	24.291992	+0.019894	+0.001193
+2.159845	24.316406	+0.019876	+0.001187
+2.159845	24.340820	+0.019859	+0.001181
+2.159845	24.365234	+0.019842	+0.001175
+2.159845	24.389648	+0.019825	+0.001169
+2.159845	24.414062	+0.019807	+0.001164
+2.159845	24.438477	+0.019790	+0.001158
+2.159845	24.462891	+0.019773	+0.001152
+2.159845	24.487305	+0.019756	+0.001146
+2.159845	24.511719	+0.019739	+0.001140
+2.159845	24.536133	+0.019722	+0.001135
+2.159845	24.560547	+0.019706	+0.001129
+2.159845	24.584961	+0.019689	+0.001123
+2.159845	24.609375	+0.019672	+0.001118
+2.159845	24.633789	+0.019655	+0.001112
+2.159845	24.658203	+0.019638	+0.001106
+2.159845	24.682617	+0.019622	+0.001101
+2.159845	24.707031	+0.019605	+0.001095
+2.159845	24.731445	+0.019588	+0.001090
+2.159845	24.755859	+0.019572	+0.001084
+2.159845	24.780273	+0.019555	+0.001079
+2.159845	24.804688	+0.019539	+0.001073
+2.159845	24.829102	+0.019522	+0.001068
+2.159845	24.853516	+0.019506	+0.001063
+2.159845	24.877930	+0.019489	+0.001057
+2.159845	24.902344	+0.019473	+0.001052
+2.159845	24.926758	+0.019457	+0.001047
+2.159845	24.951172	+0.019440	+0.001041
+2.159845	24.975586	+0.019424	+0.001036
+2.159845	25.000000	+0.019408	+0.001031
+2.159845	25.024414	+0.019392	+0.001026
+2.159845	25.048828	+0.019376	+0.001021
+2.159845	25.073242	+0.019359	+0.001015
+2.159845	25.097656	+0.019343	+0.001010
+2.159845	25.122070	+0.019327	+0.001005
+2.159845	25.146484	+0.019311	+0.001000
+2.159845	25.170898	+0.019295	+0.000995
+2.159845	25.195312	+0.019279	+0.000990
+2.159845	25.219727	+0.019263	+0.000985
+2.159845	25.244141	+0.019248	+0.000980
+2.159845	25.268555	+0.019232	+0.000975
+2.159845	25.292969	+0.019216	+0.000970
+2.159845	25.317383	+0.019200	+0.000965
+2.159845	25.341797	+0.019184	+0.000960
+2.159845	25.366211	+0.019169	+0.000955
+2.159845	25.390625	+0.019153	+0.000951
+2.159845	25.415039	+0.019137	+0.000946
+2.159845	25.439453	+0.019122	+0.000941
+2.159845	25.463867	+0.019106	+0.000936
+2.159845	25.488281	+0.019091	+0.000931
+2.159845	25.512695	+0.019075	+0.000927
+2.159845	25.537109	+0.019060	+0.000922
+2.159845	25.561523	+0.019044	+0.000917
+2.159845	25.585938	+0.019029	+0.000913
+2.159845	25.610352	+0.019013	+0.000908
+2.159845	25.634766	+0.018998	+0.000903
+2.159845	25.659180	+0.018983	+0.000899
+2.159845	25.683594	+0.018967	+0.000894
+2.159845	25.708008	+0.018952	+0.000890
+2.159845	25.732422	+0.018937	+0.000885
+2.159845	25.756836	+0.018922	+0.000881
+2.159845	25.781250	+0.018907	+0.000876
+2.159845	25.805664	+0.018891	+0.000872
+2.159845	25.830078	+0.018876	+0.000867
+2.159845	25.854492	+0.018861	+0.000863
+2.159845	25.878906	+0.018846	+0.000858
+2.159845	25.903320	+0.018831	+0.000854
+2.159845	25.927734	+0.018816	+0.000850
+2.159845	25.952148	+0.018801	+0.000845
+2.159845	25.976562	+0.018786	+0.000841
+2.159845	26.000977	+0.018772	+0.000837
+2.159845	26.025391	+0.018757	+0.000833
+2.159845	26.049805	+0.018742	+0.000828
+2.159845	26.074219	+0.018727	+0.000824
+2.159845	26.098633	+0.018712	+0.000820
+2.159845	26.123047	+0.018698	+0.000816
+2.159845	26.147461	+0.018683	+0.000812
+2.159845	26.171875	+0.018668	+0.000807
+2.159845	26.196289	+0.018654	+0.000803
+2.159845	26.220703	+0.018639	+0.000799
+2.159845	26.245117	+0.018624	+0.000795
+2.159845	26.269531	+0.018610	+0.000791
+2.159845	26.293945	+0.018595	+0.000787
+2.159845	26.318359	+0.018581	+0.000783
+2.159845	26.342773	+0.018566	+0.000779
+2.159845	26.367188	+0.018552	+0.000775
+2.159845	26.391602	+0.018537	+0.000771
+2.159845	26.416016	+0.018523	+0.000767
+2.159845	26.440430	+0.018509	+0.000763
+2.159845	26.464844	+0.018494	+0.000759
+2.159845	26.489258	+0.018480	+0.000755
+2.159845	26.513672	+0.018466	+0.000751
+2.159845	26.538086	+0.018451	+0.000748
+2.159845	26.562500	+0.018437	+0.000744
+2.159845	26.586914	+0.018423	+0.000740
+2.159845	26.611328	+0.018409	+0.000736
+2.159845	26.635742	+0.018395	+0.000732
+2.159845	26.660156	+0.018380	+0.000729
+2.159845	26.684570	+0.018366	+0.000725
+2.159845	26.708984	+0.018352	+0.000721
+2.159845	26.733398	+0.018338	+0.000717
+2.159845	26.757812	+0.018324	+0.000714
+2.159845	26.782227	+0.018310	+0.000710
+2.159845	26.806641	+0.018296	+0.000706
+2.159845	26.831055	+0.018282	+0.000703
+2.159845	26.855469	+0.018268	+0.000699
+2.159845	26.879883	+0.018254	+0.000696
+2.159845	26.904297	+0.018241	+0.000692
+2.159845	26.928711	+0.018227	+0.000689
+2.159845	26.953125	+0.018213	+0.000685
+2.159845	26.977539	+0.018199	+0.000681
+2.159845	27.001953	+0.018185	+0.000678
+2.159845	27.026367	+0.018172	+0.000674
+2.159845	27.050781	+0.018158	+0.000671
+2.159845	27.075195	+0.018144	+0.000668
+2.159845	27.099609	+0.018131	+0.000664
+2.159845	27.124023	+0.018117	+0.000661
+2.159845	27.148438	+0.018103	+0.000657
+2.159845	27.172852	+0.018090	+0.000654
+2.159845	27.197266	+0.018076	+0.000651
+2.159845	27.221680	+0.018063	+0.000647
+2.159845	27.246094	+0.018049	+0.000644
+2.159845	27.270508	+0.018036	+0.000641
+2.159845	27.294922	+0.018022	+0.000637
+2.159845	27.319336	+0.018009	+0.000634
+2.159845	27.343750	+0.017995	+0.000631
+2.159845	27.368164	+0.017982	+0.000627
+2.159845	27.392578	+0.017968	+0.000624
+2.159845	27.416992	+0.017955	+0.000621
+2.159845	27.441406	+0.017942	+0.000618
+2.159845	27.465820	+0.017929	+0.000615
+2.159845	27.490234	+0.017915	+0.000611
+2.159845	27.514648	+0.017902	+0.000608
+2.159845	27.539062	+0.017889	+0.000605
+2.159845	27.563477	+0.017876	+0.000602
+2.159845	27.587891	+0.017862	+0.000599
+2.159845	27.612305	+0.017849	+0.000596
+2.159845	27.636719	+0.017836	+0.000593
+2.159845	27.661133	+0.017823	+0.000590
+2.159845	27.685547	+0.017810	+0.000587
+2.159845	27.709961	+0.017797	+0.000584
+2.159845	27.734375	+0.017784	+0.000581
+2.159845	27.758789	+0.017771	+0.000578
+2.159845	27.783203	+0.017758	+0.000575
+2.159845	27.807617	+0.017745	+0.000572
+2.159845	27.832031	+0.017732	+0.000569
+2.159845	27.856445	+0.017719	+0.000566
+2.159845	27.880859	+0.017706	+0.000563
+2.159845	27.905273	+0.017693	+0.000560
+2.159845	27.929688	+0.017680	+0.000557
+2.159845	27.954102	+0.017667	+0.000554
+2.159845	27.978516	+0.017654	+0.000551
+2.159845	28.002930	+0.017642	+0.000548
+2.159845	28.027344	+0.017629	+0.000545
+2.159845	28.051758	+0.017616	+0.000543
+2.159845	28.076172	+0.017603	+0.000540
+2.159845	28.100586	+0.017591	+0.000537
+2.159845	28.125000	+0.017578	+0.000534
+2.159845	28.149414	+0.017565	+0.000531
+2.159845	28.173828	+0.017552	+0.000529
+2.159845	28.198242	+0.017540	+0.000526
+2.159845	28.222656	+0.017527	+0.000523
+2.159845	28.247070	+0.017515	+0.000520
+2.159845	28.271484	+0.017502	+0.000518
+2.159845	28.295898	+0.017489	+0.000515
+2.159845	28.320312	+0.017477	+0.000512
+2.159845	28.344727	+0.017464	+0.000510
+2.159845	28.369141	+0.017452	+0.000507
+2.159845	28.393555	+0.017439	+0.000504
+2.159845	28.417969	+0.017427	+0.000502
+2.159845	28.442383	+0.017415	+0.000499
+2.159845	28.466797	+0.017402	+0.000497
+2.159845	28.491211	+0.017390	+0.000494
+2.159845	28.515625	+0.017377	+0.000491
+2.159845	28.540039	+0.017365	+0.000489
+2.159845	28.564453	+0.017353	+0.000486
+2.159845	28.588867	+0.017340	+0.000484
+2.159845	28.613281	+0.017328	+0.000481
+2.159845	28.637695	+0.017316	+0.000479
+2.159845	28.662109	+0.017304	+0.000476
+2.159845	28.686523	+0.017291	+0.000474
+2.159845	28.710938	+0.017279	+0.000471
+2.159845	28.735352	+0.017267	+0.000469
+2.159845	28.759766	+0.017255	+0.000466
+2.159845	28.784180	+0.017243	+0.000464
+2.159845	28.808594	+0.017230	+0.000462
+2.159845	28.833008	+0.017218	+0.000459
+2.159845	28.857422	+0.017206	+0.000457
+2.159845	28.881836	+0.017194	+0.000454
+2.159845	28.906250	+0.017182	+0.000452
+2.159845	28.930664	+0.017170	+0.000450
