+7.324219	0.078525	+0.003725
+7.348633	0.078253	+0.003820
+7.373047	0.077983	+0.003915
+7.397461	0.077714	+0.004008
+7.421875	0.077446	+0.004100
+7.446289	0.077178	+0.004191
+7.470703	0.076913	+0.004281
+7.495117	0.076648	+0.004370
+7.519531	0.076384	+0.004457
+7.543945	0.076121	+0.004544
+7.568359	0.075860	+0.004629
+7.592773	0.075600	+0.004713
+7.617188	0.075340	+0.004796
+7.641602	0.075082	+0.004878
+7.666016	0.074825	+0.004959
+7.690430	0.074569	+0.005039
+7.714844	0.074314	+0.005118
+7.739258	0.074060	+0.005196
+7.763672	0.073807	+0.005272
+7.788086	0.073556	+0.005348
+7.812500	0.073305	+0.005423
+7.836914	0.073055	+0.005496
+7.861328	0.072807	+0.005569
+7.885742	0.072559	+0.005641
+7.910156	0.072312	+0.005712
+7.934570	0.072067	+0.005781
+7.958984	0.071822	+0.005850
+7.983398	0.071579	+0.005918
+8.007812	0.071336	+0.005985
+8.032227	0.071095	+0.006051
+8.056641	0.070855	+0.006116
+8.081055	0.070615	+0.006180
+8.105469	0.070377	+0.006243
+8.129883	0.070139	+0.006305
+8.154297	0.069903	+0.006366
+8.178711	0.069667	+0.006427
+8.203125	0.069433	+0.006486
+8.227539	0.069199	+0.006545
+8.251953	0.068967	+0.006603
+8.276367	0.068735	+0.006660
+8.300781	0.068505	+0.006716
+8.325195	0.068275	+0.006771
+8.349609	0.068047	+0.006825
+8.374023	0.067819	+0.006879
+8.398438	0.067592	+0.006932
+8.422852	0.067366	+0.006984
+8.447266	0.067142	+0.007035
+8.471680	0.066918	+0.007085
+8.496094	0.066695	+0.007134
+8.520508	0.066473	+0.007183
+8.544922	0.066252	+0.007231
+8.569336	0.066031	+0.007278
+8.593750	0.065812	+0.007324
+8.618164	0.065594	+0.007370
+8.642578	0.065376	+0.007415
+8.666992	0.065160	+0.007459
+8.691406	0.064944	+0.007502
+8.715820	0.064730	+0.007545
+8.740234	0.064516	+0.007587
+8.764648	0.064303	+0.007628
+8.789062	0.064091	+0.007668
+8.813477	0.063880	+0.007708
+8.837891	0.063670	+0.007747
+8.862305	0.063460	+0.007785
+8.886719	0.063252	+0.007823
+8.911133	0.063045	+0.007860
+8.935547	0.062838	+0.007896
+8.959961	0.062632	+0.007931
+8.984375	0.062427	+0.007966
+9.008789	0.062223	+0.008001
+9.033203	0.062020	+0.008034
+9.057617	0.061817	+0.008067
+9.082031	0.061616	+0.008099
+9.106445	0.061415	+0.008131
+9.130859	0.061216	+0.008162
+9.155273	0.061017	+0.008192
+9.179688	0.060819	+0.008222
+9.204102	0.060621	+0.008251
+9.228516	0.060425	+0.008279
+9.252930	0.060229	+0.008307
+9.277344	0.060035	+0.008334
+9.301758	0.059841	+0.008361
+9.326172	0.059648	+0.008387
+9.350586	0.059455	+0.008413
+9.375000	0.059264	+0.008438
+9.399414	0.059073	+0.008462
+9.423828	0.058883	+0.008486
+9.448242	0.058694	+0.008509
+9.472656	0.058506	+0.008532
+9.497070	0.058319	+0.008554
+9.521484	0.058132	+0.008575
+9.545898	0.057946	+0.008596
+9.570312	0.057761	+0.008617
+9.594727	0.057577	+0.008636
+9.619141	0.057394	+0.008656
+9.643555	0.057211	+0.008675
+9.667969	0.057029	+0.008693
+9.692383	0.056848	+0.008711
+9.716797	0.056668	+0.008728
+9.741211	0.056489	+0.008745
+9.765625	0.056310	+0.008761
+9.790039	0.056132	+0.008777
+9.814453	0.055955	+0.008792
+9.838867	0.055778	+0.008807
+9.863281	0.055603	+0.008821
+9.887695	0.055428	+0.008835
+9.912109	0.055254	+0.008849
+9.936523	0.055080	+0.008862
+9.960938	0.054908	+0.008874
+9.985352	0.054736	+0.008886
+10.009766	0.054565	+0.008898
+10.034180	0.054394	+0.008909
+10.058594	0.054225	+0.008919
+10.083008	0.054056	+0.008930
+10.107422	0.053888	+0.008939
+10.131836	0.053720	+0.008949
+10.156250	0.053554	+0.008957
+10.180664	0.053388	+0.008966
+10.205078	0.053223	+0.008974
+10.229492	0.053058	+0.008982
+10.253906	0.052894	+0.008989
+10.278320	0.052731	+0.008996
+10.302734	0.052569	+0.009002
+10.327148	0.052407	+0.009008
+10.351562	0.052246	+0.009014
+10.375977	0.052086	+0.009019
+10.400391	0.051927	+0.009024
+10.424805	0.051768	+0.009028
+10.449219	0.051610	+0.009032
+10.473633	0.051452	+0.009036
+10.498047	0.051296	+0.009039
+10.522461	0.051140	+0.009042
+10.546875	0.050984	+0.009045
+10.571289	0.050830	+0.009047
+10.595703	0.050676	+0.009049
+10.620117	0.050523	+0.009050
+10.644531	0.050370	+0.009051
+10.668945	0.050218	+0.009052
+10.693359	0.050067	+0.009053
+10.717773	0.049916	+0.009053
+10.742188	0.049767	+0.009052
+10.766602	0.049617	+0.009052
+10.791016	0.049469	+0.009051
+10.815430	0.049321	+0.009050
+10.839844	0.049174	+0.009048
+10.864258	0.049027	+0.009047
+10.888672	0.048881	+0.009044
+10.913086	0.048736	+0.009042
+10.937500	0.048592	+0.009039
+10.961914	0.048448	+0.009036
+10.986328	0.048304	+0.009033
+11.010742	0.048162	+0.009029
+11.035156	0.048020	+0.009025
+11.059570	0.047878	+0.009021
+11.083984	0.047738	+0.009016
+11.108398	0.047598	+0.009011
+11.132812	0.047458	+0.009006
+11.157227	0.047319	+0.009001
+11.181641	0.047181	+0.008995
+11.206055	0.047044	+0.008989
+11.230469	0.046907	+0.008983
+11.254883	0.046771	+0.008977
+11.279297	0.046635	+0.008970
+11.303711	0.046500	+0.008963
+11.328125	0.046365	+0.008956
+11.352539	0.046231	+0.008948
+11.376953	0.046098	+0.008941
+11.401367	0.045966	+0.008933
+11.425781	0.045834	+0.008924
+11.450195	0.045702	+0.008916
+11.474609	0.045571	+0.008907
+11.499023	0.045441	+0.008898
+11.523438	0.045312	+0.008889
+11.547852	0.045183	+0.008880
+11.572266	0.045054	+0.008870
+11.596680	0.044926	+0.008860
+11.621094	0.044799	+0.008850
+11.645508	0.044672	+0.008840
+11.669922	0.044546	+0.008829
+11.694336	0.044421	+0.008819
+11.718750	0.044296	+0.008808
+11.743164	0.044171	+0.008797
+11.767578	0.044048	+0.008785
+11.791992	0.043924	+0.008774
+11.816406	0.043802	+0.008762
+11.840820	0.043680	+0.008750
+11.865234	0.043558	+0.008738
+11.889648	0.043437	+0.008726
+11.914062	0.043317	+0.008713
+11.938477	0.043197	+0.008701
+11.962891	0.043078	+0.008688
+11.987305	0.042959	+0.008675
+12.011719	0.042841	+0.008662
+12.036133	0.042723	+0.008648
+12.060547	0.042606	+0.008635
+12.084961	0.042490	+0.008621
+12.109375	0.042374	+0.008607
+12.133789	0.042258	+0.008593
+12.158203	0.042143	+0.008579
+12.182617	0.042029	+0.008564
+12.207031	0.041915	+0.008550
+12.231445	0.041802	+0.008535
+12.255859	0.041689	+0.008520
+12.280273	0.041577	+0.008505
+12.304688	0.041465	+0.008490
+12.329102	0.041354	+0.008475
+12.353516	0.041243	+0.008459
+12.377930	0.041133	+0.008444
+12.402344	0.041023	+0.008428
+12.426758	0.040914	+0.008412
+12.451172	0.040805	+0.008396
+12.475586	0.040697	+0.008380
+12.500000	0.040590	+0.008364
+12.524414	0.040483	+0.008348
+12.548828	0.040376	+0.008331
+12.573242	0.040270	+0.008314
+12.597656	0.040164	+0.008298
+12.622070	0.040059	+0.008281
+12.646484	0.039955	+0.008264
+12.670898	0.039850	+0.008247
+12.695312	0.039747	+0.008230
+12.719727	0.039644	+0.008212
+12.744141	0.039541	+0.008195
+12.768555	0.039439	+0.008177
+12.792969	0.039337	+0.008160
+12.817383	0.039236	+0.008142
+12.841797	0.039135	+0.008124
+12.866211	0.039035	+0.008106
+12.890625	0.038935	+0.008088
+12.915039	0.038836	+0.008070
+12.939453	0.038737	+0.008051
+12.963867	0.038638	+0.008033
+12.988281	0.038540	+0.008015
+13.012695	0.038443	+0.007996
+13.037109	0.038346	+0.007978
+13.061523	0.038249	+0.007959
+13.085938	0.038153	+0.007940
+13.110352	0.038058	+0.007921
+13.134766	0.037963	+0.007902
+13.159180	0.037868	+0.007883
+13.183594	0.037774	+0.007864
+13.208008	0.037680	+0.007845
+13.232422	0.037586	+0.007826
+13.256836	0.037493	+0.007806
+13.281250	0.037401	+0.007787
+13.305664	0.037309	+0.007767
+13.330078	0.037217	+0.007748
+13.354492	0.037126	+0.007728
+13.378906	0.037035	+0.007709
+13.403320	0.036945	+0.007689
+13.427734	0.036855	+0.007669
+13.452148	0.036765	+0.007649
+13.476562	0.036676	+0.007629
+13.500977	0.036588	+0.007609
+13.525391	0.036500	+0.007589
+13.549805	0.036412	+0.007569
+13.574219	0.036324	+0.007549
+13.598633	0.036237	+0.007529
+13.623047	0.036151	+0.007509
+13.647461	0.036065	+0.007488
+13.671875	0.035979	+0.007468
+13.696289	0.035894	+0.007448
+13.720703	0.035809	+0.007427
+13.745117	0.035724	+0.007407
+13.769531	0.035640	+0.007386
+13.793945	0.035556	+0.007366
+13.818359	0.035473	+0.007345
+13.842773	0.035390	+0.007325
+13.867188	0.035308	+0.007304
+13.891602	0.035225	+0.007283
+13.916016	0.035144	+0.007262
+13.940430	0.035062	+0.007242
+13.964844	0.034981	+0.007221
+13.989258	0.034901	+0.007200
+14.013672	0.034820	+0.007179
+14.038086	0.034741	+0.007158
+14.062500	0.034661	+0.007137
+14.086914	0.034582	+0.007117
+14.111328	0.034503	+0.007096
+14.135742	0.034425	+0.007075
+14.160156	0.034347	+0.007054
+14.184570	0.034270	+0.007033
+14.208984	0.034192	+0.007012
+14.233398	0.034115	+0.006990
+14.257812	0.034039	+0.006969
+14.282227	0.033963	+0.006948
+14.306641	0.033887	+0.006927
+14.331055	0.033812	+0.006906
+14.355469	0.033737	+0.006885
+14.379883	0.033662	+0.006864
+14.404297	0.033588	+0.006843
+14.428711	0.033514	+0.006821
+14.453125	0.033440	+0.006800
+14.477539	0.033367	+0.006779
+14.501953	0.033294	+0.006758
+14.526367	0.033221	+0.006737
+14.550781	0.033149	+0.006715
+14.575195	0.033077	+0.006694
+14.599609	0.033005	+0.006673
+14.624023	0.032934	+0.006652
+14.648438	0.032863	+0.006631
+14.672852	0.032793	+0.006609
+14.697266	0.032722	+0.006588
+14.721680	0.032652	+0.006567
+14.746094	0.032583	+0.006546
+14.770508	0.032514	+0.006524
+14.794922	0.032445	+0.006503
+14.819336	0.032376	+0.006482
+14.843750	0.032308	+0.006461
+14.868164	0.032240	+0.006440
+14.892578	0.032172	+0.006418
+14.916992	0.032105	+0.006397
+14.941406	0.032038	+0.006376
+14.965820	0.031971	+0.006355
+14.990234	0.031905	+0.006334
+15.014648	0.031839	+0.006313
+15.039062	0.031773	+0.006291
+15.063477	0.031708	+0.006270
+15.087891	0.031642	+0.006249
+15.112305	0.031578	+0.006228
+15.136719	0.031513	+0.006207
+15.161133	0.031449	+0.006186
+15.185547	0.031385	+0.006165
+15.209961	0.031321	+0.006144
+15.234375	0.031258	+0.006123
+15.258789	0.031195	+0.006102
+15.283203	0.031132	+0.006081
+15.307617	0.031070	+0.006060
+15.332031	0.031008	+0.006039
+15.356445	0.030946	+0.006018
+15.380859	0.030884	+0.005997
+15.405273	0.030823	+0.005976
+15.429688	0.030762	+0.005955
+15.454102	0.030701	+0.005934
+15.478516	0.030641	+0.005914
+15.502930	0.030580	+0.005893
+15.527344	0.030521	+0.005872
+15.551758	0.030461	+0.005851
+15.576172	0.030402	+0.005831
+15.600586	0.030343	+0.005810
+15.625000	0.030284	+0.005789
+15.649414	0.030225	+0.005769
+15.673828	0.030167	+0.005748
+15.698242	0.030109	+0.005727
+15.722656	0.030051	+0.005707
+15.747070	0.029994	+0.005686
+15.771484	0.029937	+0.005666
+15.795898	0.029880	+0.005645
+15.820312	0.029823	+0.005625
+15.844727	0.029767	+0.005604
+15.869141	0.029711	+0.005584
+15.893555	0.029655	+0.005564
+15.917969	0.029599	+0.005543
+15.942383	0.029544	+0.005523
+15.966797	0.029489	+0.005503
+15.991211	0.029434	+0.005483
+16.015625	0.029379	+0.005463
+16.040039	0.029325	+0.005442
+16.064453	0.029271	+0.005422
+16.088867	0.029217	+0.005402
+16.113281	0.029163	+0.005382
+16.137695	0.029110	+0.005362
+16.162109	0.029057	+0.005342
+16.186523	0.029004	+0.005322
+16.210938	0.028951	+0.005302
+16.235352	0.028899	+0.005282
+16.259766	0.028846	+0.005263
+16.284180	0.028795	+0.005243
+16.308594	0.028743	+0.005223
+16.333008	0.028691	+0.005203
+16.357422	0.028640	+0.005184
+16.381836	0.028589	+0.005164
+16.406250	0.028538	+0.005145
+16.430664	0.028488	+0.005125
+16.455078	0.028437	+0.005105
+16.479492	0.028387	+0.005086
+16.503906	0.028337	+0.005067
+16.528320	0.028288	+0.005047
+16.552734	0.028238	+0.005028
+16.577148	0.028189	+0.005009
+16.601562	0.028140	+0.004989
+16.625977	0.028091	+0.004970
+16.650391	0.028043	+0.004951
+16.674805	0.027994	+0.004932
+16.699219	0.027946	+0.004913
+16.723633	0.027898	+0.004894
+16.748047	0.027851	+0.004875
+16.772461	0.027803	+0.004856
+16.796875	0.027756	+0.004837
+16.821289	0.027709	+0.004818
+16.845703	0.027662	+0.004799
+16.870117	0.027615	+0.004780
+16.894531	0.027569	+0.004762
+16.918945	0.027523	+0.004743
+16.943359	0.027477	+0.004724
+16.967773	0.027431	+0.004706
+16.992188	0.027385	+0.004687
+17.016602	0.027340	+0.004669
+17.041016	0.027294	+0.004650
+17.065430	0.027249	+0.004632
+17.089844	0.027205	+0.004613
+17.114258	0.027160	+0.004595
+17.138672	0.027115	+0.004577
+17.163086	0.027071	+0.004558
+17.187500	0.027027	+0.004540
+17.211914	0.026983	+0.004522
+17.236328	0.026940	+0.004504
+17.260742	0.026896	+0.004486
+17.285156	0.026853	+0.004468
+17.309570	0.026810	+0.004450
+17.333984	0.026767	+0.004432
+17.358398	0.026724	+0.004414
+17.382812	0.026681	+0.004397
+17.407227	0.026639	+0.004379
+17.431641	0.026597	+0.004361
+17.456055	0.026555	+0.004343
+17.480469	0.026513	+0.004326
+17.504883	0.026471	+0.004308
+17.529297	0.026430	+0.004291
+17.553711	0.026388	+0.004273
+17.578125	0.026347	+0.004256
+17.602539	0.026306	+0.004239
+17.626953	0.026266	+0.004221
+17.651367	0.026225	+0.004204
+17.675781	0.026185	+0.004187
+17.700195	0.026144	+0.004170
+17.724609	0.026104	+0.004153
+17.749023	0.026064	+0.004135
+17.773438	0.026024	+0.004118
+17.797852	0.025985	+0.004102
+17.822266	0.025945	+0.004085
+17.846680	0.025906	+0.004068
+17.871094	0.025867	+0.004051
+17.895508	0.025828	+0.004034
+17.919922	0.025789	+0.004017
+17.944336	0.025751	+0.004001
+17.968750	0.025712	+0.003984
+17.993164	0.025674	+0.003968
+18.017578	0.025636	+0.003951
+18.041992	0.025598	+0.003935
+18.066406	0.025560	+0.003918
+18.090820	0.025522	+0.003902
+18.115234	0.025485	+0.003886
+18.139648	0.025448	+0.003869
+18.164062	0.025410	+0.003853
+18.188477	0.025373	+0.003837
+18.212891	0.025336	+0.003821
+18.237305	0.025300	+0.003805
+18.261719	0.025263	+0.003789
+18.286133	0.025227	+0.003773
+18.310547	0.025190	+0.003757
+18.334961	0.025154	+0.003741
+18.359375	0.025118	+0.003725
+18.383789	0.025082	+0.003710
+18.408203	0.025047	+0.003694
+18.432617	0.025011	+0.003678
+18.457031	0.024976	+0.003663
+18.481445	0.024940	+0.003647
+18.505859	0.024905	+0.003632
+18.530273	0.024870	+0.003616
+18.554688	0.024835	+0.003601
+18.579102	0.024801	+0.003585
+18.603516	0.024766	+0.003570
+18.627930	0.024732	+0.003555
+18.652344	0.024697	+0.003540
+18.676758	0.024663	+0.003525
+18.701172	0.024629	+0.003510
+18.725586	0.024595	+0.003495
+18.750000	0.024561	+0.003480
+18.774414	0.024528	+0.003465
+18.798828	0.024494	+0.003450
+18.823242	0.024461	+0.003435
+18.847656	0.024428	+0.003420
+18.872070	0.024395	+0.003405
+18.896484	0.024362	+0.003391
+18.920898	0.024329	+0.003376
+18.945312	0.024296	+0.003361
+18.969727	0.024263	+0.003347
+18.994141	0.024231	+0.003332
+19.018555	0.024199	+0.003318
+19.042969	0.024166	+0.003304
+19.067383	0.024134	+0.003289
+19.091797	0.024102	+0.003275
+19.116211	0.024070	+0.003261
+19.140625	0.024039	+0.003247
+19.165039	0.024007	+0.003232
+19.189453	0.023976	+0.003218
+19.213867	0.023944	+0.003204
+19.238281	0.023913	+0.003190
+19.262695	0.023882	+0.003176
+19.287109	0.023851	+0.003163
+19.311523	0.023820	+0.003149
+19.335938	0.023789	+0.003135
+19.360352	0.023759	+0.003121
+19.384766	0.023728	+0.003108
+19.409180	0.023698	+0.003094
+19.433594	0.023667	+0.003080
+19.458008	0.023637	+0.003067
+19.482422	0.023607	+0.003053
+19.506836	0.023577	+0.003040
+19.531250	0.023547	+0.003026
+19.555664	0.023518	+0.003013
+19.580078	0.023488	+0.003000
+19.604492	0.023458	+0.002987
+19.628906	0.023429	+0.002973
+19.653320	0.023400	+0.002960
+19.677734	0.023370	+0.002947
+19.702148	0.023341	+0.002934
+19.726562	0.023312	+0.002921
+19.750977	0.023284	+0.002908
+19.775391	0.023255	+0.002895
+19.799805	0.023226	+0.002882
+19.824219	0.023198	+0.002870
+19.848633	0.023169	+0.002857
+19.873047	0.023141	+0.002844
+19.897461	0.023112	+0.002831
+19.921875	0.023084	+0.002819
+19.946289	0.023056	+0.002806
+19.970703	0.023028	+0.002794
+19.995117	0.023000	+0.002781
+20.019531	0.022973	+0.002769
+20.043945	0.022945	+0.002757
+20.068359	0.022918	+0.002744
+20.092773	0.022890	+0.002732
+20.117188	0.022863	+0.002720
+20.141602	0.022835	+0.002707
+20.166016	0.022808	+0.002695
+20.190430	0.022781	+0.002683
+20.214844	0.022754	+0.002671
+20.239258	0.022727	+0.002659
+20.263672	0.022701	+0.002647
+20.288086	0.022674	+0.002635
+20.312500	0.022647	+0.002623
+20.336914	0.022621	+0.002612
+20.361328	0.022594	+0.002600
+20.385742	0.022568	+0.002588
+20.410156	0.022542	+0.002576
+20.434570	0.022516	+0.002565
+20.458984	0.022490	+0.002553
+20.483398	0.022464	+0.002542
+20.507812	0.022438	+0.002530
+20.532227	0.022412	+0.002519
+20.556641	0.022386	+0.002507
+20.581055	0.022361	+0.002496
+20.605469	0.022335	+0.002485
+20.629883	0.022310	+0.002473
+20.654297	0.022285	+0.002462
+20.678711	0.022259	+0.002451
+20.703125	0.022234	+0.002440
+20.727539	0.022209	+0.002429
+20.751953	0.022184	+0.002418
+20.776367	0.022159	+0.002407
+20.800781	0.022134	+0.002396
+20.825195	0.022110	+0.002385
+20.849609	0.022085	+0.002374
+20.874023	0.022060	+0.002363
+20.898438	0.022036	+0.002352
+20.922852	0.022011	+0.002341
+20.947266	0.021987	+0.002331
+20.971680	0.021963	+0.002320
+20.996094	0.021939	+0.002309
+21.020508	0.021915	+0.002299
+21.044922	0.021891	+0.002288
+21.069336	0.021867	+0.002278
+21.093750	0.021843	+0.002267
+21.118164	0.021819	+0.002257
+21.142578	0.021795	+0.002247
+21.166992	0.021772	+0.002236
+21.191406	0.021748	+0.002226
+21.215820	0.021725	+0.002216
+21.240234	0.021701	+0.002205
+21.264648	0.021678	+0.002195
+21.289062	0.021655	+0.002185
+21.313477	0.021632	+0.002175
+21.337891	0.021608	+0.002165
+21.362305	0.021585	+0.002155
+21.386719	0.021562	+0.002145
+21.411133	0.021540	+0.002135
+21.435547	0.021517	+0.002125
+21.459961	0.021494	+0.002115
+21.484375	0.021471	+0.002106
+21.508789	0.021449	+0.002096
+21.533203	0.021426	+0.002086
+21.557617	0.021404	+0.002077
+21.582031	0.021381	+0.002067
+21.606445	0.021359	+0.002057
+21.630859	0.021337	+0.002048
+21.655273	0.021315	+0.002038
+21.679688	0.021293	+0.002029
+21.704102	0.021271	+0.002019
+21.728516	0.021249	+0.002010
+21.752930	0.021227	+0.002001
+21.777344	0.021205	+0.001991
+21.801758	0.021183	+0.001982
+21.826172	0.021161	+0.001973
+21.850586	0.021140	+0.001964
+21.875000	0.021118	+0.001954
+21.899414	0.021097	+0.001945
+21.923828	0.021075	+0.001936
+21.948242	0.021054	+0.001927
+21.972656	0.021033	+0.001918
+21.997070	0.021011	+0.001909
+22.021484	0.020990	+0.001900
+22.045898	0.020969	+0.001891
+22.070312	0.020948	+0.001883
+22.094727	0.020927	+0.001874
+22.119141	0.020906	+0.001865
+22.143555	0.020885	+0.001856
+22.167969	0.020864	+0.001848
+22.192383	0.020844	+0.001839
+22.216797	0.020823	+0.001830
+22.241211	0.020802	+0.001822
+22.265625	0.020782	+0.001813
+22.290039	0.020761	+0.001805
+22.314453	0.020741	+0.001796
+22.338867	0.020720	+0.001788
+22.363281	0.020700	+0.001779
+22.387695	0.020680	+0.001771
+22.412109	0.020660	+0.001762
+22.436523	0.020639	+0.001754
+22.460938	0.020619	+0.001746
+22.485352	0.020599	+0.001738
+22.509766	0.020579	+0.001729
+22.534180	0.020559	+0.001721
+22.558594	0.020540	+0.001713
+22.583008	0.020520	+0.001705
+22.607422	0.020500	+0.001697
+22.631836	0.020480	+0.001689
+22.656250	0.020461	+0.001681
+22.680664	0.020441	+0.001673
+22.705078	0.020422	+0.001665
+22.729492	0.020402	+0.001657
+22.753906	0.020383	+0.001649
+22.778320	0.020363	+0.001642
+22.802734	0.020344	+0.001634
+22.827148	0.020325	+0.001626
+22.851562	0.020306	+0.001618
+22.875977	0.020286	+0.001611
+22.900391	0.020267	+0.001603
+22.924805	0.020248	+0.001595
+22.949219	0.020229	+0.001588
+22.973633	0.020210	+0.001580
+22.998047	0.020191	+0.001573
+23.022461	0.020173	+0.001565
+23.046875	0.020154	+0.001558
+23.071289	0.020135	+0.001550
+23.095703	0.020116	+0.001543
+23.120117	0.020098	+0.001536
+23.144531	0.020079	+0.001528
+23.168945	0.020061	+0.001521
+23.193359	0.020042	+0.001514
+23.217773	0.020024	+0.001507
+23.242188	0.020005	+0.001499
+23.266602	0.019987	+0.001492
+23.291016	0.019969	+0.001485
+23.315430	0.019950	+0.001478
+23.339844	0.019932	+0.001471
+23.364258	0.019914	+0.001464
+23.388672	0.019896	+0.001457
+23.413086	0.019878	+0.001450
+23.437500	0.019860	+0.001443
+23.461914	0.019842	+0.001436
+23.486328	0.019824	+0.001429
+23.510742	0.019806	+0.001422
+23.535156	0.019788	+0.001416
+23.559570	0.019771	+0.001409
+23.583984	0.019753	+0.001402
+23.608398	0.019735	+0.001395
+23.632812	0.019718	+0.001389
+23.657227	0.019700	+0.001382
+23.681641	0.019682	+0.001375
+23.706055	0.019665	+0.001369
+23.730469	0.019647	+0.001362
+23.754883	0.019630	+0.001355
+23.779297	0.019613	+0.001349
+23.803711	0.019595	+0.001342
+23.828125	0.019578	+0.001336
+23.852539	0.019561	+0.001330
+23.876953	0.019544	+0.001323
+23.901367	0.019526	+0.001317
+23.925781	0.019509	+0.001310
+23.950195	0.019492	+0.001304
+23.974609	0.019475	+0.001298
+23.999023	0.019458	+0.001292
+24.023438	0.019441	+0.001285
+24.047852	0.019424	+0.001279
+24.072266	0.019408	+0.001273
+24.096680	0.019391	+0.001267
+24.121094	0.019374	+0.001261
+24.145508	0.019357	+0.001255
+24.169922	0.019341	+0.001249
+24.194336	0.019324	+0.001242
+24.218750	0.019307	+0.001236
+24.243164	0.019291	+0.001230
+24.267578	0.019274	+0.001225
+24.291992	0.019258	+0.001219
+24.316406	0.019241	+0.001213
+24.340820	0.019225	+0.001207
+24.365234	0.019208	+0.001201
+24.389648	0.019192	+0.001195
+24.414062	0.019176	+0.001189
+24.438477	0.019159	+0.001184
+24.462891	0.019143	+0.001178
+24.487305	0.019127	+0.001172
+24.511719	0.019111	+0.001166
+24.536133	0.019095	+0.001161
+24.560547	0.019079	+0.001155
+24.584961	0.019063	+0.001149
+24.609375	0.019047	+0.001144
+24.633789	0.019031	+0.001138
+24.658203	0.019015	+0.001133
+24.682617	0.018999	+0.001127
+24.707031	0.018983	+0.001122
+24.731445	0.018967	+0.001116
+24.755859	0.018951	+0.001111
+24.780273	0.018936	+0.001105
+24.804688	0.018920	+0.001100
+24.829102	0.018904	+0.001095
+24.853516	0.018889	+0.001089
+24.877930	0.018873	+0.001084
+24.902344	0.018858	+0.001079
+24.926758	0.018842	+0.001073
+24.951172	0.018827	+0.001068
+24.975586	0.018811	+0.001063
+25.000000	0.018796	+0.001058
+25.024414	0.018780	+0.001053
+25.048828	0.018765	+0.001047
+25.073242	0.018750	+0.001042
+25.097656	0.018734	+0.001037
+25.122070	0.018719	+0.001032
+25.146484	0.018704	+0.001027
+25.170898	0.018689	+0.001022
+25.195312	0.018673	+0.001017
+25.219727	0.018658	+0.001012
+25.244141	0.018643	+0.001007
+25.268555	0.018628	+0.001002
+25.292969	0.018613	+0.000997
+25.317383	0.018598	+0.000992
+25.341797	0.018583	+0.000988
+25.366211	0.018568	+0.000983
+25.390625	0.018553	+0.000978
+25.415039	0.018539	+0.000973
+25.439453	0.018524	+0.000968
+25.463867	0.018509	+0.000964
+25.488281	0.018494	+0.000959
+25.512695	0.018479	+0.000954
+25.537109	0.018465	+0.000949
+25.561523	0.018450	+0.000945
+25.585938	0.018435	+0.000940
+25.610352	0.018421	+0.000935
+25.634766	0.018406	+0.000931
+25.659180	0.018392	+0.000926
+25.683594	0.018377	+0.000922
+25.708008	0.018363	+0.000917
+25.732422	0.018348	+0.000913
+25.756836	0.018334	+0.000908
+25.781250	0.018319	+0.000904
+25.805664	0.018305	+0.000899
+25.830078	0.018291	+0.000895
+25.854492	0.018276	+0.000890
+25.878906	0.018262	+0.000886
+25.903320	0.018248	+0.000882
+25.927734	0.018234	+0.000877
+25.952148	0.018219	+0.000873
+25.976562	0.018205	+0.000869
+26.000977	0.018191	+0.000864
+26.025391	0.018177	+0.000860
+26.049805	0.018163	+0.000856
+26.074219	0.018149	+0.000852
+26.098633	0.018135	+0.000847
+26.123047	0.018121	+0.000843
+26.147461	0.018107	+0.000839
+26.171875	0.018093	+0.000835
+26.196289	0.018079	+0.000831
+26.220703	0.018065	+0.000827
+26.245117	0.018051	+0.000822
+26.269531	0.018037	+0.000818
+26.293945	0.018024	+0.000814
+26.318359	0.018010	+0.000810
+26.342773	0.017996	+0.000806
+26.367188	0.017982	+0.000802
+26.391602	0.017969	+0.000798
+26.416016	0.017955	+0.000794
+26.440430	0.017941	+0.000790
+26.464844	0.017928	+0.000787
+26.489258	0.017914	+0.000783
+26.513672	0.017901	+0.000779
+26.538086	0.017887	+0.000775
+26.562500	0.017874	+0.000771
+26.586914	0.017860	+0.000767
+26.611328	0.017847	+0.000763
+26.635742	0.017833	+0.000760
+26.660156	0.017820	+0.000756
+26.684570	0.017806	+0.000752
+26.708984	0.017793	+0.000748
+26.733398	0.017780	+0.000745
+26.757812	0.017766	+0.000741
+26.782227	0.017753	+0.000737
+26.806641	0.017740	+0.000733
+26.831055	0.017727	+0.000730
+26.855469	0.017713	+0.000726
+26.879883	0.017700	+0.000723
+26.904297	0.017687	+0.000719
+26.928711	0.017674	+0.000715
+26.953125	0.017661	+0.000712
+26.977539	0.017648	+0.000708
+27.001953	0.017635	+0.000705
+27.026367	0.017622	+0.000701
+27.050781	0.017609	+0.000698
+27.075195	0.017596	+0.000694
+27.099609	0.017583	+0.000691
+27.124023	0.017570	+0.000687
+27.148438	0.017557	+0.000684
+27.172852	0.017544	+0.000680
+27.197266	0.017531	+0.000677
+27.221680	0.017518	+0.000674
+27.246094	0.017505	+0.000670
+27.270508	0.017493	+0.000667
+27.294922	0.017480	+0.000664
+27.319336	0.017467	+0.000660
+27.343750	0.017454	+0.000657
+27.368164	0.017442	+0.000654
+27.392578	0.017429	+0.000650
